2016-03-22-11-46-57am,1458618417063,5.0418963,1.9594679,8.179863,3
2016-03-22-11-46-57am,1458618417105,5.046061,1.9026119,8.19071,3
2016-03-22-11-46-57am,1458618417137,5.039499,1.8374596,8.209603,3
2016-03-22-11-46-57am,1458618417163,5.343727,1.6994257,8.045304,3
2016-03-22-11-46-57am,1458618417191,5.408458,1.6463652,8.013018,3
2016-03-22-11-46-57am,1458618417227,5.4220085,1.6300422,8.0071945,3
2016-03-22-11-46-57am,1458618417252,5.510448,1.7909847,7.911872,3
2016-03-22-11-46-57am,1458618417288,5.485138,1.912915,7.900912,3
2016-03-22-11-46-57am,1458618417318,5.349314,2.0005472,7.972016,3
2016-03-22-11-46-57am,1458618417353,5.2952332,2.0332294,7.9998045,3
2016-03-22-11-46-57am,1458618417381,5.109243,2.4209845,8.012794,3
2016-03-22-11-46-57am,1458618417446,5.1012053,2.5404308,7.9808707,3
2016-03-22-11-46-57am,1458618417490,5.2667885,2.6460946,7.8376985,3
2016-03-22-11-46-57am,1458618417519,5.260734,2.5240295,7.8818994,3
2016-03-22-11-46-57am,1458618417549,5.350094,2.4184299,7.8548126,3
2016-03-22-11-46-57am,1458618417574,5.3845606,2.2730594,7.874649,3
2016-03-22-11-46-57am,1458618417601,5.369651,2.1138558,7.928988,3
2016-03-22-11-46-57am,1458618417642,5.4064546,1.999477,7.9336457,3
2016-03-22-11-46-57am,1458618417685,5.446254,1.9195683,7.926157,3
2016-03-22-11-46-57am,1458618417724,5.4811325,1.452439,8.001124,3
2016-03-22-11-46-57am,1458618417762,5.570351,1.3932924,7.9498625,3
2016-03-22-11-46-57am,1458618417791,5.7104325,1.2537038,7.8733454,3
2016-03-22-11-46-57am,1458618417822,5.8471727,1.2795014,7.76813,3
2016-03-22-11-46-57am,1458618417847,5.9080772,1.3222384,7.714706,3
2016-03-22-11-46-57am,1458618417889,5.9932504,1.4007144,7.634745,3
2016-03-22-11-46-57am,1458618417923,6.171425,1.6366649,7.443469,3
2016-03-22-11-46-57am,1458618417953,6.2642245,1.7904965,7.329666,3
2016-03-22-11-46-57am,1458618417979,6.3391743,1.9007627,7.2368746,3
2016-03-22-11-46-58am,1458618418007,6.414649,2.0157213,7.1385946,3
2016-03-22-11-46-58am,1458618418033,6.447512,2.1002674,7.084409,3
2016-03-22-11-46-58am,1458618418058,6.433906,2.1447108,7.0834637,3
2016-03-22-11-46-58am,1458618418098,6.409087,2.1881032,7.092685,3
2016-03-22-11-46-58am,1458618418135,6.3204155,2.311171,7.133107,3
2016-03-22-11-46-58am,1458618418171,6.223212,2.1869125,7.2566824,3
2016-03-22-11-46-58am,1458618418196,6.238236,2.114694,7.265182,3
2016-03-22-11-46-58am,1458618418226,6.3173285,1.8956978,7.2572775,3
2016-03-22-11-46-58am,1458618418252,6.396401,1.7322154,7.228822,3
2016-03-22-11-46-58am,1458618418289,6.4485703,1.6144407,7.209709,3
2016-03-22-11-46-58am,1458618418313,6.3733025,1.5797528,7.2839403,3
2016-03-22-11-46-58am,1458618418346,6.3032126,1.5770388,7.34526,3
2016-03-22-11-46-58am,1458618418371,6.2758164,1.6407763,7.354751,3
2016-03-22-11-46-58am,1458618418449,6.2366776,1.6912009,7.37659,3
2016-03-22-11-46-58am,1458618418535,6.2226324,1.7094783,7.3842344,3
2016-03-22-11-46-58am,1458618418560,6.2009425,1.9191394,7.3508916,3
2016-03-22-11-46-58am,1458618418601,6.101159,2.9187865,7.1011925,3
2016-03-22-11-46-58am,1458618418632,6.132289,3.221704,6.941617,3
2016-03-22-11-46-58am,1458618418667,6.0845304,3.4468813,6.8751645,3
2016-03-22-11-46-58am,1458618418697,5.951956,3.6169088,6.903809,3
2016-03-22-11-46-58am,1458618418727,5.7335863,3.8177927,6.980031,3
2016-03-22-11-46-58am,1458618418753,5.5844636,3.8781853,7.067095,3
2016-03-22-11-46-58am,1458618418782,5.470906,3.828505,7.1820693,3
2016-03-22-11-46-58am,1458618418814,5.4867735,3.7402835,7.216369,3
2016-03-22-11-46-58am,1458618418849,5.548215,3.7362187,7.1713576,3
2016-03-22-11-46-58am,1458618418881,5.5482492,3.772189,7.1524754,3
2016-03-22-11-46-58am,1458618418917,5.4448915,3.9561923,7.1324673,3
2016-03-22-11-46-58am,1458618418949,5.4086967,4.0439906,7.110733,3
2016-03-22-11-46-58am,1458618418977,5.5675626,4.145095,6.9275403,3
2016-03-22-11-46-59am,1458618419005,5.7183027,4.2301383,6.751099,3
2016-03-22-11-46-59am,1458618419035,5.717141,4.3575435,6.67057,3
2016-03-22-11-46-59am,1458618419064,5.581566,4.4628644,6.715605,3
2016-03-22-11-46-59am,1458618419101,5.3742013,4.4949074,6.8617897,3
2016-03-22-11-46-59am,1458618419129,5.321476,4.481273,6.9116187,3
2016-03-22-11-46-59am,1458618419159,5.423697,4.492463,6.824344,3
2016-03-22-11-46-59am,1458618419188,5.4980702,4.458568,6.786957,3
2016-03-22-11-46-59am,1458618419214,5.460597,4.4558754,6.8189034,3
2016-03-22-11-46-59am,1458618419243,5.3937125,4.488937,6.850379,3
2016-03-22-11-46-59am,1458618419280,5.285102,4.5564137,6.890369,3
2016-03-22-11-46-59am,1458618419308,5.183786,4.5103707,6.9968066,3
2016-03-22-11-46-59am,1458618419342,5.0812345,4.423712,7.126164,3
2016-03-22-11-46-59am,1458618419370,5.09727,4.3408284,7.165572,3
2016-03-22-11-46-59am,1458618419395,5.031958,4.225932,7.2795105,3
2016-03-22-11-46-59am,1458618419423,4.9800773,4.069668,7.403177,3
2016-03-22-11-46-59am,1458618419452,5.066014,3.8689497,7.4523234,3
2016-03-22-11-46-59am,1458618419477,5.3495274,3.6055293,7.386007,3
2016-03-22-11-46-59am,1458618419504,5.4011974,3.5104392,7.394205,3
2016-03-22-11-46-59am,1458618419534,5.2377014,3.4386973,7.5440197,3
2016-03-22-11-46-59am,1458618419564,5.1265707,3.42982,7.6239753,3
2016-03-22-11-46-59am,1458618419589,5.143739,3.3838613,7.6329427,3
2016-03-22-11-46-59am,1458618419614,5.147578,3.3619003,7.640056,3
2016-03-22-11-46-59am,1458618419639,5.1087584,3.361102,7.666418,3
2016-03-22-11-46-59am,1458618419672,4.9771895,3.3908246,7.7395267,3
2016-03-22-11-46-59am,1458618419709,4.88662,3.4242427,7.7824097,3
2016-03-22-11-46-59am,1458618419737,4.799794,3.5283053,7.7899566,3
2016-03-22-11-46-59am,1458618419766,4.7544727,3.6205542,7.775408,3
2016-03-22-11-46-59am,1458618419793,4.734538,3.6627295,7.767815,3
2016-03-22-11-46-59am,1458618419820,4.733086,3.6845658,7.7583666,3
2016-03-22-11-46-59am,1458618419858,4.712447,3.7117548,7.7579703,3
2016-03-22-11-46-59am,1458618419887,4.6218143,3.7517102,7.7931952,3
2016-03-22-11-46-59am,1458618419919,4.517371,3.7459598,7.856941,3
2016-03-22-11-46-59am,1458618419944,4.3698635,3.7308185,7.9470544,3
2016-03-22-11-46-59am,1458618419976,4.1836,3.5707958,8.118947,3
2016-03-22-11-47-00am,1458618420005,4.1925735,3.488071,8.15022,3
2016-03-22-11-47-00am,1458618420031,4.3064528,3.350453,8.148578,3
2016-03-22-11-47-00am,1458618420058,4.419805,3.255119,8.126494,3
2016-03-22-11-47-00am,1458618420082,4.511238,3.1181102,8.129975,3
2016-03-22-11-47-00am,1458618420129,4.576437,2.9196815,8.167133,3
2016-03-22-11-47-00am,1458618420159,4.663496,2.8681395,8.13609,3
2016-03-22-11-47-00am,1458618420184,4.6666718,2.879298,8.130326,3
2016-03-22-11-47-00am,1458618420215,4.6277018,2.8860168,8.150194,3
2016-03-22-11-47-00am,1458618420247,4.587575,2.911826,8.163689,3
2016-03-22-11-47-00am,1458618420277,4.524728,2.9872842,8.171496,3
2016-03-22-11-47-00am,1458618420304,4.4800286,2.9821787,8.1979475,3
2016-03-22-11-47-00am,1458618420329,4.435427,2.996153,8.217082,3
2016-03-22-11-47-00am,1458618420361,4.428896,3.0700657,8.193288,3
2016-03-22-11-47-00am,1458618420387,4.411729,3.243996,8.135326,3
2016-03-22-11-47-00am,1458618420424,4.276456,3.4037607,8.142281,3
2016-03-22-11-47-00am,1458618420454,4.19575,3.5170653,8.136112,3
2016-03-22-11-47-00am,1458618420479,4.2494264,3.5776768,8.081645,3
2016-03-22-11-47-00am,1458618420512,4.2570558,3.5666962,8.082483,3
2016-03-22-11-47-00am,1458618420545,4.229057,3.554601,8.102486,3
2016-03-22-11-47-00am,1458618420575,4.2439446,3.6266603,8.062671,3
2016-03-22-11-47-00am,1458618420614,4.1894627,3.652595,8.079439,3
2016-03-22-11-47-00am,1458618420641,4.1330147,3.5916848,8.135624,3
2016-03-22-11-47-00am,1458618420680,4.244184,3.4692538,8.131516,3
2016-03-22-11-47-00am,1458618420713,4.515235,3.1596038,8.111716,3
2016-03-22-11-47-00am,1458618420747,4.7068973,2.8601396,8.113884,3
2016-03-22-11-47-00am,1458618420778,4.7761383,2.7809455,8.10094,3
2016-03-22-11-47-00am,1458618420808,4.79278,2.638195,8.138769,3
2016-03-22-11-47-00am,1458618420839,4.7257996,2.4342792,8.240843,3
2016-03-22-11-47-00am,1458618420874,4.8215404,2.2641232,8.233886,3
2016-03-22-11-47-00am,1458618420899,4.942715,2.191591,8.181497,3
2016-03-22-11-47-00am,1458618420930,5.055104,2.16148,8.12061,3
2016-03-22-11-47-00am,1458618420968,5.1461835,2.2733173,8.032385,3
2016-03-22-11-47-01am,1458618421005,5.157411,2.6190631,7.9190917,3
2016-03-22-11-47-01am,1458618421033,5.141786,2.9073975,7.8281198,3
2016-03-22-11-47-01am,1458618421067,5.1194997,2.9846053,7.8136573,3
2016-03-22-11-47-01am,1458618421100,5.273912,3.0877519,7.6695523,3
2016-03-22-11-47-01am,1458618421129,5.384299,3.2117028,7.5408673,3
2016-03-22-11-47-01am,1458618421166,5.370242,3.232463,7.5420203,3
2016-03-22-11-47-01am,1458618421195,5.307915,3.1659486,7.6140127,3
2016-03-22-11-47-01am,1458618421223,5.2684574,3.1128013,7.6631722,3
2016-03-22-11-47-01am,1458618421252,5.213282,3.048596,7.726457,3
2016-03-22-11-47-01am,1458618421278,5.2023745,3.0467942,7.734515,3
2016-03-22-11-47-01am,1458618421303,5.1290197,2.921217,7.83135,3
2016-03-22-11-47-01am,1458618421332,5.0663,2.717463,7.9447083,3
2016-03-22-11-47-01am,1458618421366,5.0901394,2.53198,7.9906163,3
2016-03-22-11-47-01am,1458618421397,5.016368,2.508591,8.044464,3
2016-03-22-11-47-01am,1458618421430,4.670877,2.560548,8.233887,3
2016-03-22-11-47-01am,1458618421455,4.4446163,2.5848558,8.350706,3
2016-03-22-11-47-01am,1458618421493,4.4371643,2.5791712,8.356425,3
2016-03-22-11-47-01am,1458618421518,4.470336,2.5706565,8.341355,3
2016-03-22-11-47-01am,1458618421543,4.4371576,2.5983124,8.350496,3
2016-03-22-11-47-01am,1458618421573,4.3612633,2.572077,8.398463,3
2016-03-22-11-47-01am,1458618421632,4.3445077,2.5388176,8.417247,3
2016-03-22-11-47-01am,1458618421660,4.4885106,2.4536607,8.366792,3
2016-03-22-11-47-01am,1458618421694,4.507999,2.4725769,8.35073,3
2016-03-22-11-47-01am,1458618421724,4.523154,2.473643,8.342216,3
2016-03-22-11-47-01am,1458618421761,4.5145745,2.4080598,8.366017,3
2016-03-22-11-47-01am,1458618421788,4.4952936,2.1747322,8.43998,3
2016-03-22-11-47-01am,1458618421818,4.5034056,2.110906,8.451852,3
2016-03-22-11-47-01am,1458618421855,4.539666,1.4907475,8.5638485,3
2016-03-22-11-47-01am,1458618421886,4.650327,1.0243992,8.572948,3
2016-03-22-11-47-01am,1458618421911,4.7051225,0.74305177,8.572053,3
2016-03-22-11-47-01am,1458618421940,4.586635,0.58425266,8.648226,3
2016-03-22-11-47-01am,1458618421970,4.4102917,0.60453075,8.738092,3
2016-03-22-11-47-02am,1458618422012,4.186623,0.621083,8.84629,3
2016-03-22-11-47-02am,1458618422039,4.158513,0.6184455,8.859722,3
2016-03-22-11-47-02am,1458618422076,4.326908,0.7031302,8.772335,3
2016-03-22-11-47-02am,1458618422108,4.278967,0.8613445,8.781737,3
2016-03-22-11-47-02am,1458618422133,4.2271013,1.0286276,8.788853,3
2016-03-22-11-47-02am,1458618422159,4.217414,1.2043148,8.771171,3
2016-03-22-11-47-02am,1458618422184,4.2554407,1.3239356,8.735491,3
2016-03-22-11-47-02am,1458618422212,4.3064227,1.3640519,8.704279,3
2016-03-22-11-47-02am,1458618422237,4.3727927,1.3985387,8.665631,3
2016-03-22-11-47-02am,1458618422270,4.4705615,1.4823681,8.601572,3
2016-03-22-11-47-02am,1458618422300,4.491621,1.5322351,8.58184,3
2016-03-22-11-47-02am,1458618422333,4.4681363,1.5750885,8.58634,3
2016-03-22-11-47-02am,1458618422359,4.452837,1.6648895,8.57734,3
2016-03-22-11-47-02am,1458618422389,4.510632,1.6498497,8.550005,3
2016-03-22-11-47-02am,1458618422424,4.608848,1.5060749,8.524121,3
2016-03-22-11-47-02am,1458618422456,4.6844788,1.4418464,8.493946,3
2016-03-22-11-47-02am,1458618422491,4.8228383,1.5317206,8.400265,3
2016-03-22-11-47-02am,1458618422518,4.770646,1.8015246,8.376505,3
2016-03-22-11-47-02am,1458618422544,4.736536,2.0551822,8.337377,3
2016-03-22-11-47-02am,1458618422575,4.6703286,2.2089827,8.335396,3
2016-03-22-11-47-02am,1458618422601,4.6133103,2.2917366,8.344801,3
2016-03-22-11-47-02am,1458618422626,4.489954,2.5331736,8.342286,3
2016-03-22-11-47-02am,1458618422659,4.378857,2.8812087,8.288222,3
2016-03-22-11-47-02am,1458618422687,4.3133006,3.1438918,8.226893,3
2016-03-22-11-47-02am,1458618422721,4.2696147,3.3756104,8.157576,3
2016-03-22-11-47-02am,1458618422761,4.4785476,3.616273,7.9394946,3
2016-03-22-11-47-02am,1458618422792,4.5612516,3.8437634,7.7840133,3
2016-03-22-11-47-02am,1458618422836,4.4787016,4.033187,7.7359567,3
2016-03-22-11-47-02am,1458618422862,4.41568,4.171575,7.698709,3
2016-03-22-11-47-02am,1458618422889,4.2816815,4.236543,7.7388177,3
2016-03-22-11-47-02am,1458618422937,4.1182675,4.2074127,7.8426995,3
2016-03-22-11-47-02am,1458618422969,4.293113,4.00911,7.8528085,3
2016-03-22-11-47-02am,1458618422995,4.4295635,3.8744736,7.8446035,3
2016-03-22-11-47-03am,1458618423021,4.566176,3.5209103,7.9324403,3
2016-03-22-11-47-03am,1458618423053,4.5824704,3.455673,7.9517093,3
2016-03-22-11-47-03am,1458618423078,4.7079287,3.2785695,7.953413,3
2016-03-22-11-47-03am,1458618423103,4.791929,3.128042,7.963866,3
2016-03-22-11-47-03am,1458618423133,4.8362203,3.062612,7.962523,3
2016-03-22-11-47-03am,1458618423161,4.8948994,3.0265784,7.9404135,3
2016-03-22-11-47-03am,1458618423187,4.9484234,3.0824957,7.885538,3
2016-03-22-11-47-03am,1458618423214,4.9437327,3.1575692,7.858731,3
2016-03-22-11-47-03am,1458618423240,4.947002,3.217358,7.8323793,3
2016-03-22-11-47-03am,1458618423271,4.9439025,3.2606091,7.8164344,3
2016-03-22-11-47-03am,1458618423317,4.9785876,3.3747225,7.7456636,3
2016-03-22-11-47-03am,1458618423345,5.1817193,3.4221888,7.590046,3
2016-03-22-11-47-03am,1458618423382,5.381201,3.4806633,7.422806,3
2016-03-22-11-47-03am,1458618423411,5.6476164,3.6465192,7.139868,3
2016-03-22-11-47-03am,1458618423441,5.743218,3.7696478,6.9982557,3
2016-03-22-11-47-03am,1458618423467,5.7330246,3.880798,6.9456625,3
2016-03-22-11-47-03am,1458618423492,5.7244515,3.9235127,6.9287148,3
2016-03-22-11-47-03am,1458618423532,5.75826,4.0993586,6.797653,3
2016-03-22-11-47-03am,1458618423563,5.7823033,4.1333427,6.75654,3
2016-03-22-11-47-03am,1458618423603,5.826887,4.178978,6.689837,3
2016-03-22-11-47-03am,1458618423628,5.9399285,4.2707295,6.530583,3
2016-03-22-11-47-03am,1458618423666,6.0563636,4.3923516,6.3401976,3
2016-03-22-11-47-03am,1458618423707,6.0153728,4.510061,6.2964306,3
2016-03-22-11-47-03am,1458618423733,5.837855,4.6809177,6.338679,3
2016-03-22-11-47-03am,1458618423763,5.6340494,4.8093686,6.4263406,3
2016-03-22-11-47-03am,1458618423802,5.505295,4.9036894,6.466525,3
2016-03-22-11-47-03am,1458618423833,5.4143887,4.967598,6.4944406,3
2016-03-22-11-47-03am,1458618423870,5.3243103,5.0483956,6.506597,3
2016-03-22-11-47-03am,1458618423903,5.31724,5.1136136,6.4612927,3
2016-03-22-11-47-03am,1458618423931,5.3241754,5.1299753,6.442585,3
2016-03-22-11-47-03am,1458618423964,5.281856,5.1839204,6.4342327,3
2016-03-22-11-47-03am,1458618423995,5.3299627,5.2235107,6.36214,3
2016-03-22-11-47-04am,1458618424036,5.4156775,5.209413,6.3010187,3
2016-03-22-11-47-04am,1458618424064,5.5915933,4.968615,6.3417144,3
2016-03-22-11-47-04am,1458618424093,5.6179247,4.860749,6.401752,3
2016-03-22-11-47-04am,1458618424121,5.813928,4.6446166,6.3871875,3
2016-03-22-11-47-04am,1458618424155,5.9416046,4.4907174,6.3797474,3
2016-03-22-11-47-04am,1458618424190,5.988561,4.2689795,6.487167,3
2016-03-22-11-47-04am,1458618424221,6.0234594,4.138686,6.539082,3
2016-03-22-11-47-04am,1458618424252,6.086188,4.050679,6.5361075,3
2016-03-22-11-47-04am,1458618424287,6.174465,4.004076,6.481801,3
2016-03-22-11-47-04am,1458618424314,6.186113,4.021301,6.4599953,3
2016-03-22-11-47-04am,1458618424348,6.169336,4.045069,6.4611993,3
2016-03-22-11-47-04am,1458618424373,6.144975,4.070688,6.468321,3
2016-03-22-11-47-04am,1458618424398,6.131693,4.068878,6.482049,3
2016-03-22-11-47-04am,1458618424423,6.162682,4.0550675,6.461282,3
2016-03-22-11-47-04am,1458618424457,6.270389,4.0312686,6.371929,3
2016-03-22-11-47-04am,1458618424489,6.387907,3.940952,6.311413,3
2016-03-22-11-47-04am,1458618424518,6.280145,3.8997145,6.443786,3
2016-03-22-11-47-04am,1458618424550,6.1982937,3.891353,6.5275507,3
2016-03-22-11-47-04am,1458618424576,6.1471777,3.8413863,6.6050243,3
2016-03-22-11-47-04am,1458618424608,6.0948534,3.7204745,6.7216973,3
2016-03-22-11-47-04am,1458618424642,5.9843144,3.6542914,6.855984,3
2016-03-22-11-47-04am,1458618424673,5.844734,3.5793478,7.0141106,3
2016-03-22-11-47-04am,1458618424702,5.7682395,3.4853432,7.1239166,3
2016-03-22-11-47-04am,1458618424736,5.729565,3.3718576,7.2092333,3
2016-03-22-11-47-04am,1458618424775,5.5355062,3.1994448,7.435867,3
2016-03-22-11-47-04am,1458618424800,5.430167,3.1011813,7.5542274,3
2016-03-22-11-47-04am,1458618424826,5.3543267,3.0110595,7.644285,3
2016-03-22-11-47-04am,1458618424853,5.3508863,3.0241466,7.641527,3
2016-03-22-11-47-04am,1458618424878,5.153988,3.1041067,7.744115,3
2016-03-22-11-47-04am,1458618424911,4.892954,3.1097374,7.9094195,3
2016-03-22-11-47-04am,1458618424949,4.835835,3.159544,7.924794,3
2016-03-22-11-47-04am,1458618424978,4.848247,3.251634,7.8798327,3
2016-03-22-11-47-05am,1458618425003,4.839529,3.3062549,7.862444,3
2016-03-22-11-47-05am,1458618425043,4.580435,3.522346,7.9235773,3
2016-03-22-11-47-05am,1458618425072,4.1958394,3.7378716,8.037017,3
2016-03-22-11-47-05am,1458618425102,3.738384,3.9398732,8.165309,3
2016-03-22-11-47-05am,1458618425127,3.4742985,3.8812158,8.308779,3
2016-03-22-11-47-05am,1458618425153,3.404236,3.7068472,8.4167,3
2016-03-22-11-47-05am,1458618425194,3.81204,3.2807841,8.418741,3
2016-03-22-11-47-05am,1458618425223,4.392322,3.2334752,8.1500025,3
2016-03-22-11-47-05am,1458618425256,4.472669,2.8841004,8.236964,3
2016-03-22-11-47-05am,1458618425295,4.323173,2.6010602,8.4092245,3
2016-03-22-11-47-05am,1458618425330,4.327147,2.4710078,8.446319,3
2016-03-22-11-47-05am,1458618425359,4.311332,2.416965,8.470011,3
2016-03-22-11-47-05am,1458618425389,4.27968,2.3339388,8.509257,3
2016-03-22-11-47-05am,1458618425417,4.428592,2.2286456,8.461152,3
2016-03-22-11-47-05am,1458618425450,4.642279,2.2255483,8.34665,3
2016-03-22-11-47-05am,1458618425480,4.753343,2.1947784,8.292109,3
2016-03-22-11-47-05am,1458618425505,4.8371196,2.1892633,8.244986,3
2016-03-22-11-47-05am,1458618425531,4.9034414,2.2062562,8.201163,3
2016-03-22-11-47-05am,1458618425560,4.8861375,2.1928399,8.215078,3
2016-03-22-11-47-05am,1458618425596,4.83057,2.1089098,8.269732,3
2016-03-22-11-47-05am,1458618425628,4.8502884,1.8855745,8.312021,3
2016-03-22-11-47-05am,1458618425657,4.7501206,1.591942,8.430449,3
2016-03-22-11-47-05am,1458618425683,4.6159797,1.414018,8.536022,3
2016-03-22-11-47-05am,1458618425715,4.489424,1.2580092,8.627449,3
2016-03-22-11-47-05am,1458618425749,4.388408,1.1791283,8.690334,3
2016-03-22-11-47-05am,1458618425777,4.2442536,1.1788133,8.761683,3
2016-03-22-11-47-05am,1458618425815,4.1188316,1.1377641,8.826727,3
2016-03-22-11-47-05am,1458618425851,4.09968,1.1093338,8.839252,3
2016-03-22-11-47-05am,1458618425883,4.579674,0.73415256,8.640487,3
2016-03-22-11-47-05am,1458618425909,4.6840634,0.7540316,8.582621,3
2016-03-22-11-47-05am,1458618425955,4.6893167,0.80587757,8.575037,3
2016-03-22-11-47-05am,1458618425984,4.6032314,0.77827376,8.62409,3
2016-03-22-11-47-06am,1458618426018,4.6721783,0.77658373,8.587087,3
2016-03-22-11-47-06am,1458618426055,4.775409,0.7557581,8.5319805,3
2016-03-22-11-47-06am,1458618426085,4.877312,0.6772053,8.480779,3
2016-03-22-11-47-06am,1458618426121,4.8781347,0.52132887,8.491313,3
2016-03-22-11-47-06am,1458618426150,4.8306556,0.27329805,8.529974,3
2016-03-22-11-47-06am,1458618426180,4.6775346,-0.478556,8.60593,3
2016-03-22-11-47-06am,1458618426211,4.490877,-1.2489786,8.628004,3
2016-03-22-11-47-06am,1458618426236,4.4583964,-1.6863171,8.570264,3
2016-03-22-11-47-06am,1458618426269,4.487197,-2.3435423,8.399003,3
2016-03-22-11-47-06am,1458618426304,4.6623945,-3.247545,7.9928665,3
2016-03-22-11-47-06am,1458618426342,4.6434035,-4.0296574,7.640095,3
2016-03-22-11-47-06am,1458618426387,4.4573593,-4.4948554,7.4899006,3
2016-03-22-11-47-06am,1458618426412,4.1498747,-4.975147,7.3618503,3
2016-03-22-11-47-06am,1458618426440,4.015344,-5.2241883,7.2632813,3
2016-03-22-11-47-06am,1458618426473,3.9521217,-5.3985753,7.169832,3
2016-03-22-11-47-06am,1458618426502,4.0098047,-5.493162,7.065198,3
2016-03-22-11-47-06am,1458618426542,4.087649,-5.4776697,7.032542,3
2016-03-22-11-47-06am,1458618426568,4.0856085,-5.318127,7.155118,3
2016-03-22-11-47-06am,1458618426604,4.1207867,-5.093712,7.296821,3
2016-03-22-11-47-06am,1458618426629,4.271787,-4.9394774,7.315995,3
2016-03-22-11-47-06am,1458618426659,4.3657894,-4.909714,7.280452,3
2016-03-22-11-47-06am,1458618426684,4.574155,-4.9135814,7.1487207,3
2016-03-22-11-47-06am,1458618426713,4.8235993,-5.0195036,6.907088,3
2016-03-22-11-47-06am,1458618426739,4.898395,-5.2756658,6.659089,3
2016-03-22-11-47-06am,1458618426811,4.8034425,-5.4686956,6.5719633,3
2016-03-22-11-47-06am,1458618426845,4.5502896,-5.7437997,6.517209,3
2016-03-22-11-47-06am,1458618426876,4.6066713,-5.6027446,6.599865,3
2016-03-22-11-47-06am,1458618426905,4.5623,-5.1923823,6.9566493,3
2016-03-22-11-47-06am,1458618426931,4.384064,-4.840316,7.3158536,3
2016-03-22-11-47-06am,1458618426956,4.2529464,-4.5589724,7.5695844,3
2016-03-22-11-47-06am,1458618426992,4.145086,-4.290071,7.7835684,3
2016-03-22-11-47-07am,1458618427020,4.100657,-3.9497664,7.984632,3
2016-03-22-11-47-07am,1458618427056,4.184059,-3.6638498,8.077143,3
2016-03-22-11-47-07am,1458618427086,4.299161,-3.4255538,8.121157,3
2016-03-22-11-47-07am,1458618427118,4.5531044,-3.1250188,8.103943,3
2016-03-22-11-47-07am,1458618427143,4.7500367,-2.9457808,8.05791,3
2016-03-22-11-47-07am,1458618427172,5.0551414,-2.668417,7.9684052,3
2016-03-22-11-47-07am,1458618427208,5.2534237,-2.3999138,7.9254236,3
2016-03-22-11-47-07am,1458618427233,5.341089,-2.0852334,7.9558134,3
2016-03-22-11-47-07am,1458618427259,5.3334417,-1.9789368,7.988028,3
2016-03-22-11-47-07am,1458618427294,5.345088,-2.0041692,7.9739404,3
2016-03-22-11-47-07am,1458618427319,5.4851704,-2.29188,7.7993965,3
2016-03-22-11-47-07am,1458618427344,5.6356883,-2.5114515,7.622468,3
2016-03-22-11-47-07am,1458618427378,5.7194767,-2.6943266,7.4965715,3
2016-03-22-11-47-07am,1458618427450,5.711872,-2.8024857,7.462639,3
2016-03-22-11-47-07am,1458618427495,5.678006,-2.8993714,7.451461,3
2016-03-22-11-47-07am,1458618427526,5.6089826,-3.088915,7.427537,3
2016-03-22-11-47-07am,1458618427561,5.9496007,-2.9010637,7.235778,3
2016-03-22-11-47-07am,1458618427590,6.1172476,-2.7685382,7.1473675,3
2016-03-22-11-47-07am,1458618427619,6.219526,-2.6879594,7.0896235,3
2016-03-22-11-47-07am,1458618427644,6.267184,-2.6389248,7.0660367,3
2016-03-22-11-47-07am,1458618427672,6.3042774,-2.672499,7.020272,3
2016-03-22-11-47-07am,1458618427713,6.393855,-2.8113623,6.883694,3
2016-03-22-11-47-07am,1458618427741,6.408639,-2.9891443,6.7944646,3
2016-03-22-11-47-07am,1458618427775,6.3694634,-3.2853475,6.6937895,3
2016-03-22-11-47-07am,1458618427823,6.2989078,-3.5278265,6.6369114,3
2016-03-22-11-47-07am,1458618427848,5.980381,-4.28778,6.4823127,3
2016-03-22-11-47-07am,1458618427881,5.89162,-4.6599154,6.304315,3
2016-03-22-11-47-07am,1458618427926,6.043488,-4.649772,6.1665435,3
2016-03-22-11-47-07am,1458618427955,6.1757975,-4.493507,6.1512847,3
2016-03-22-11-47-07am,1458618427982,6.2972026,-3.688973,6.5503516,3
2016-03-22-11-47-08am,1458618428026,6.233423,-3.26935,6.828336,3
2016-03-22-11-47-08am,1458618428055,6.1087317,-2.6550677,7.1975274,3
2016-03-22-11-47-08am,1458618428080,6.0088024,-2.3983526,7.3697076,3
2016-03-22-11-47-08am,1458618428107,5.942882,-2.2853043,7.458547,3
2016-03-22-11-47-08am,1458618428139,5.84273,-2.1243372,7.5841994,3
2016-03-22-11-47-08am,1458618428175,5.727151,-1.6377863,7.790237,3
2016-03-22-11-47-08am,1458618428210,5.67891,-1.2412075,7.898087,3
2016-03-22-11-47-08am,1458618428268,5.670867,-1.13198,7.920245,3
2016-03-22-11-47-08am,1458618428293,4.255816,-1.5466641,8.698635,3
2016-03-22-11-47-08am,1458618428329,3.6059594,-1.5384569,8.988915,3
2016-03-22-11-47-08am,1458618428356,3.2923715,-1.4174773,9.1280575,3
2016-03-22-11-47-08am,1458618428385,3.1064441,-1.3931557,9.196712,3
2016-03-22-11-47-08am,1458618428415,2.6098628,-1.3226153,9.360005,3
2016-03-22-11-47-08am,1458618428440,2.299456,-1.1173189,9.467549,3
2016-03-22-11-47-08am,1458618428465,2.0743144,-0.99158484,9.533329,3
